0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.09605827927589417,-0.05047161132097244,-0.03488589823246002,0.014441920444369316,0.33064764738082886,-0.1059737429022789,0.10017973184585571,-0.1049070656299591,0.15471479296684265,0.10086489468812943,0.07771017402410507,-0.046950165182352066,0.0696873664855957,-0.18131603300571442,0.13602887094020844,0.20508988201618195,-0.16357018053531647,0.07121482491493225,-0.18647736310958862,0.19753071665763855,0.20001377165317535,0.006904040928930044,-0.21411697566509247,-0.2859035134315491,-0.21010558307170868,0.08464045822620392,-0.13209788501262665,0.09895490109920502,-0.021227192133665085,0.012838250957429409,-0.012392145581543446,0.011119467206299305,0.001805180567316711,0.04203205928206444,0.08019900321960449,0.09586699306964874,0.03988548740744591,-0.10973699390888214,-0.06177794933319092,0.12801355123519897,0.06811735779047012,0.13817979395389557,-0.07071569561958313,-0.057455722242593765,0.23187807202339172,-0.08703016489744186,-0.036703288555145264,-0.06490512192249298,-0.025938063859939575,-0.036712758243083954,0.23640373349189758,0.0854291319847107,-0.11825653165578842,0.05488743633031845,-0.12511944770812988,-0.06544871628284454,0.1576901525259018,0.05133568122982979,-0.018024954944849014,0.10127940028905869,-0.15328316390514374,0.2032344490289688,0.13996969163417816,-0.03113672323524952,0.2233426868915558,-0.0697348564863205,0.10537797957658768,-0.03319166600704193,0.011242831125855446,-0.1648346334695816,-0.029965683817863464,-0.13955678045749664,-0.07444607466459274,-0.20277516543865204,0.08038468658924103,-0.08461887389421463,0.06762298941612244,-0.04463848099112511,-0.11639274656772614,-0.046568047255277634,-0.20242930948734283,0.022216731682419777,0.100833460688591,0.14362619817256927,0.10259424149990082,0.23159828782081604,-0.007635449059307575,-0.18847939372062683,0.0935780256986618,0.1593128889799118,-0.10212928801774979,-0.05985921621322632,-0.07111365348100662,0.05258547142148018,0.0900840237736702,0.021618351340293884,0.012549632228910923,-0.24275588989257812,0.01320399809628725,-0.07299187034368515,-0.16920095682144165,0.08740835636854172,0.01807209476828575,-0.0566328801214695,-0.03610764816403389,0.16564509272575378,-0.13982370495796204,0.2262350469827652,0.1459994614124298,-0.05804363265633583,0.06336035579442978,-0.17838627099990845,-0.0018951217643916607,-0.024690166115760803,0.006554238498210907,0.0634804293513298,-0.006257558707147837,-0.0005867747822776437,0.06172989308834076,0.05639934912323952,-0.08319186419248581,-0.23928357660770416,-0.13223104178905487,0.14677852392196655,-0.1686447262763977,-0.13645611703395844,-0.12954123318195343,-0.006304793059825897
0.11197904497385025,-0.04570789635181427,-0.0260063037276268,0.011507927440106869,0.3414067327976227,-0.11105696111917496,0.09051482379436493,-0.10509347915649414,0.14338275790214539,0.10254615545272827,0.08997442573308945,-0.04879015311598778,0.06770497560501099,-0.18662415444850922,0.13361375033855438,0.1973814070224762,-0.1711779236793518,0.06098324805498123,-0.18748751282691956,0.1926909238100052,0.2002130150794983,0.01840945892035961,-0.20918144285678864,-0.2836838364601135,-0.22412553429603577,0.0903206318616867,-0.13226564228534698,0.08481470495462418,-0.010497970506548882,0.009817386046051979,-0.014769656583666801,0.004537851084023714,0.004003589041531086,0.03684595599770546,0.07923374325037003,0.10359284281730652,0.04373553395271301,-0.11472456902265549,-0.06483997404575348,0.13203240931034088,0.08500522375106812,0.14515264332294464,-0.07827433943748474,-0.06344406306743622,0.22719021141529083,-0.08642999082803726,-0.03738229721784592,-0.06609418988227844,-0.030058909207582474,-0.04548069089651108,0.23799841105937958,0.07443670183420181,-0.13264915347099304,0.060025084763765335,-0.13593456149101257,-0.0711192637681961,0.15639355778694153,0.04732169210910797,-0.01839122176170349,0.08719885349273682,-0.16382072865962982,0.20498202741146088,0.13762857019901276,-0.032539546489715576,0.22601763904094696,-0.06786271184682846,0.11113233119249344,-0.029274599626660347,-0.00013562993262894452,-0.15314939618110657,-0.04008648544549942,-0.14740319550037384,-0.07998538762331009,-0.21608327329158783,0.08226707577705383,-0.09470225870609283,0.07339265197515488,-0.04238715022802353,-0.11683161556720734,-0.039946313947439194,-0.20338302850723267,0.027799809351563454,0.1063656434416771,0.1480666548013687,0.09331678599119186,0.2365933507680893,-0.005986835807561874,-0.18388843536376953,0.09825409203767776,0.15810556709766388,-0.0994214341044426,-0.05711927264928818,-0.0704159140586853,0.05131706967949867,0.08757897466421127,0.02489573322236538,0.004115859046578407,-0.2424851804971695,0.007135595194995403,-0.06005894020199776,-0.17184661328792572,0.08567129075527191,0.009005170315504074,-0.0647730752825737,-0.03547030687332153,0.17021220922470093,-0.14793661236763,0.23215660452842712,0.1373758316040039,-0.05220162868499756,0.06145144999027252,-0.18183353543281555,-0.005159005057066679,-0.018432827666401863,0.006166008301079273,0.06340523809194565,0.008055047132074833,0.009492999874055386,0.05529111996293068,0.06698846071958542,-0.07732399553060532,-0.23589004576206207,-0.14135701954364777,0.14827390015125275,-0.17014499008655548,-0.13925567269325256,-0.14136268198490143,-0.0033766040578484535
0.1143486425280571,-0.046693962067365646,-0.03006146475672722,0.007525044493377209,0.3559066653251648,-0.10159663110971451,0.10245309770107269,-0.11978775262832642,0.16408951580524445,0.11589258909225464,0.08210237324237823,-0.03847692534327507,0.06905163079500198,-0.202457994222641,0.14169488847255707,0.215020552277565,-0.18059691786766052,0.07071473449468613,-0.19994664192199707,0.21011891961097717,0.22186538577079773,0.01859590783715248,-0.22119206190109253,-0.306379497051239,-0.22552618384361267,0.1010863333940506,-0.14149577915668488,0.08933820575475693,-0.014627160504460335,0.022069228813052177,-0.009157325141131878,0.015719406306743622,0.004608918912708759,0.03269398212432861,0.08963581919670105,0.10848017781972885,0.05607179179787636,-0.12920784950256348,-0.08280520886182785,0.14012812077999115,0.08244533836841583,0.14940503239631653,-0.07893818616867065,-0.06154241785407066,0.2502879202365875,-0.08462847769260406,-0.025966010987758636,-0.07823297381401062,-0.039382368326187134,-0.03931865096092224,0.25699296593666077,0.09086845070123672,-0.1267329752445221,0.05669679492712021,-0.13847585022449493,-0.069203220307827,0.17141719162464142,0.04799805209040642,-0.018553704023361206,0.10736691951751709,-0.1695849746465683,0.2140466272830963,0.14850080013275146,-0.02853340096771717,0.23012347519397736,-0.06865374743938446,0.1179763451218605,-0.036382727324962616,0.01102513074874878,-0.16462065279483795,-0.03868332505226135,-0.1567615419626236,-0.08966446667909622,-0.2194984406232834,0.09518234431743622,-0.09910356998443604,0.07741031050682068,-0.0409400574862957,-0.1173282265663147,-0.05478300899267197,-0.20351791381835938,0.02666430175304413,0.10590141266584396,0.1522793471813202,0.09728376567363739,0.23486781120300293,-0.006411484908312559,-0.19937162101268768,0.10508560389280319,0.17758287489414215,-0.11217772215604782,-0.0707484781742096,-0.0823109894990921,0.05187489464879036,0.08237934857606888,0.02723209373652935,0.010907197371125221,-0.2664777636528015,0.005425299517810345,-0.0773373618721962,-0.175956591963768,0.08408798277378082,0.007752853445708752,-0.05347566306591034,-0.04972640797495842,0.17145685851573944,-0.1565125435590744,0.24849377572536469,0.15477398037910461,-0.055424369871616364,0.06157547980546951,-0.17924782633781433,-0.008115448988974094,-0.03395182639360428,0.0161612406373024,0.06529510766267776,-0.0051414575427770615,0.008762172423303127,0.06292973458766937,0.06980830430984497,-0.08510354906320572,-0.260017991065979,-0.14686419069766998,0.15460526943206787,-0.1770992875099182,-0.14487116038799286,-0.1402861475944519,0.0036722305230796337
0.1125706136226654,-0.051360681653022766,-0.03615770861506462,0.009822888299822807,0.34796565771102905,-0.10972955077886581,0.09512519091367722,-0.11255419999361038,0.14853103458881378,0.10279753804206848,0.0826682448387146,-0.04565264284610748,0.06425096839666367,-0.19166916608810425,0.1466386467218399,0.20098556578159332,-0.177974671125412,0.06139063462615013,-0.19978109002113342,0.20410901308059692,0.2121461033821106,0.018886195495724678,-0.2138350009918213,-0.29845118522644043,-0.21693770587444305,0.09724156558513641,-0.13757659494876862,0.09573043882846832,-0.021413123235106468,0.020265044644474983,-0.019944919273257256,0.003503751941025257,0.007262218743562698,0.04397207126021385,0.0781225636601448,0.11376374959945679,0.0560501329600811,-0.12238170951604843,-0.064420185983181,0.12754331529140472,0.07705733180046082,0.14880642294883728,-0.07631897181272507,-0.0645357221364975,0.24279198050498962,-0.08321499079465866,-0.028497474268078804,-0.0619921013712883,-0.04019676521420479,-0.04023125767707825,0.24097228050231934,0.08682914823293686,-0.12189777940511703,0.05848133936524391,-0.13026373088359833,-0.06845398247241974,0.1563221961259842,0.042327381670475006,-0.02042219415307045,0.10229673236608505,-0.16462533175945282,0.21876144409179688,0.13568224012851715,-0.033540282398462296,0.22610542178153992,-0.0755811557173729,0.11611197143793106,-0.025657393038272858,0.000656314252410084,-0.16746561229228973,-0.037570495158433914,-0.14089900255203247,-0.08816127479076385,-0.21402224898338318,0.09263833612203598,-0.08637037128210068,0.07256745547056198,-0.031906407326459885,-0.11103824526071548,-0.050007469952106476,-0.2045905888080597,0.030567344278097153,0.10738297551870346,0.15509018301963806,0.10481322556734085,0.23262271285057068,-0.0020379493944346905,-0.19100421667099,0.1026422381401062,0.16603146493434906,-0.09817294031381607,-0.06917139887809753,-0.0829772874712944,0.05257083848118782,0.08115439862012863,0.03091740421950817,0.013788950629532337,-0.2518407702445984,0.008093203417956829,-0.06798593699932098,-0.16570833325386047,0.08720958232879639,0.01209909375756979,-0.06044876575469971,-0.04885648936033249,0.17970483005046844,-0.1403554230928421,0.24269253015518188,0.13723024725914001,-0.05220195651054382,0.06457225978374481,-0.18652217090129852,-0.011196442879736423,-0.022641032934188843,0.007135885767638683,0.0647769346833229,0.0021017855033278465,-0.006413533817976713,0.052996303886175156,0.05559595301747322,-0.07524149864912033,-0.25448885560035706,-0.14730288088321686,0.1434604972600937,-0.17211036384105682,-0.135478213429451,-0.13082486391067505,0.0026944465935230255
0.1100139245390892,-0.04259819537401199,-0.033619340509176254,0.017973311245441437,0.3348018527030945,-0.09900207817554474,0.0911930575966835,-0.1127043068408966,0.14076904952526093,0.09745918214321136,0.09111205488443375,-0.03831663727760315,0.07041923701763153,-0.18548162281513214,0.13690121471881866,0.1962508112192154,-0.16401584446430206,0.05829953774809837,-0.18873406946659088,0.19100584089756012,0.1990015059709549,0.01918886974453926,-0.20442315936088562,-0.28400343656539917,-0.21713893115520477,0.09224878251552582,-0.12339425832033157,0.0927223488688469,-0.007695664186030626,0.021434659138321877,-0.013187847100198269,0.0016614649211987853,0.004601821303367615,0.03384055197238922,0.07785201817750931,0.09736602753400803,0.05313142389059067,-0.11755197495222092,-0.07618850469589233,0.12646347284317017,0.08302108943462372,0.15013357996940613,-0.07866457849740982,-0.06415313482284546,0.2283310890197754,-0.07399282604455948,-0.03814801946282387,-0.07120189070701599,-0.03463487699627876,-0.03912033513188362,0.23620599508285522,0.08455515652894974,-0.12854991853237152,0.05509420111775398,-0.12145979702472687,-0.07576893270015717,0.1555578112602234,0.03946804255247116,-0.022907527163624763,0.10016925632953644,-0.149472177028656,0.20158401131629944,0.13551194965839386,-0.0355759896337986,0.2147199511528015,-0.0657324492931366,0.10531438887119293,-0.03573185205459595,-0.004218717571347952,-0.15744203329086304,-0.04066767916083336,-0.1327676624059677,-0.08245725929737091,-0.20045605301856995,0.08383779227733612,-0.09630408138036728,0.06372840702533722,-0.04204718768596649,-0.1045212373137474,-0.05325925350189209,-0.2012271136045456,0.017040975391864777,0.10460785031318665,0.15359219908714294,0.09301138669252396,0.22079022228717804,-0.007277519907802343,-0.1826426237821579,0.08703988790512085,0.16541944444179535,-0.09028457850217819,-0.06636747717857361,-0.07526162266731262,0.05214248597621918,0.08695728331804276,0.02488001622259617,0.003200069535523653,-0.2460123896598816,0.009822672232985497,-0.06909915059804916,-0.15779027342796326,0.07841072976589203,0.014322331175208092,-0.05398974567651749,-0.0326685756444931,0.15820619463920593,-0.13128115236759186,0.22480171918869019,0.1395663321018219,-0.057658225297927856,0.06766045093536377,-0.1619272530078888,-0.012762430123984814,-0.021461522206664085,0.009861012920737267,0.06429184973239899,0.004886167589575052,0.002775955479592085,0.06098532676696777,0.06519901007413864,-0.07726947218179703,-0.23658856749534607,-0.1258964240550995,0.14275945723056793,-0.16811461746692657,-0.13099129498004913,-0.13709430396556854,-0.002026055473834276
0.10171867161989212,-0.05265193060040474,-0.032344985753297806,0.009764226153492928,0.3324236273765564,-0.11049147695302963,0.10539552569389343,-0.10861049592494965,0.1420324742794037,0.1009204164147377,0.07907357811927795,-0.03738771006464958,0.07739318907260895,-0.19471953809261322,0.14554589986801147,0.2052934467792511,-0.17757365107536316,0.0726015642285347,-0.19780515134334564,0.19384628534317017,0.20538663864135742,0.023234739899635315,-0.2184872180223465,-0.2982681691646576,-0.2211497724056244,0.10035601258277893,-0.1353849619626999,0.09410366415977478,-0.010641956701874733,0.021957963705062866,-0.0056983535178005695,0.00852880347520113,0.004911117721349001,0.039838194847106934,0.07581229507923126,0.11269039660692215,0.0564957931637764,-0.1254095882177353,-0.06399121135473251,0.12022996693849564,0.07555411010980606,0.14306916296482086,-0.08526611328125,-0.0645155981183052,0.23557046055793762,-0.08107772469520569,-0.036052875220775604,-0.06215298920869827,-0.03932156786322594,-0.04129388555884361,0.23208913207054138,0.08529838174581528,-0.12278268486261368,0.052405841648578644,-0.1302400529384613,-0.06587586551904678,0.1526421308517456,0.05170959606766701,-0.026136137545108795,0.09221772849559784,-0.16232432425022125,0.21158020198345184,0.14587749540805817,-0.028882363811135292,0.22303897142410278,-0.06867135316133499,0.11174578964710236,-0.034400202333927155,0.012063958682119846,-0.1654442846775055,-0.044146932661533356,-0.13880960643291473,-0.08500287681818008,-0.20964322984218597,0.09807899594306946,-0.098302461206913,0.06737527251243591,-0.03515852242708206,-0.11276860535144806,-0.05219060182571411,-0.20726637542247772,0.029284153133630753,0.09288716316223145,0.1589375138282776,0.0941724106669426,0.23508626222610474,-0.0067943609319627285,-0.18528474867343903,0.09972845762968063,0.16440613567829132,-0.09703762829303741,-0.06241576746106148,-0.08147304505109787,0.045416459441185,0.09051856398582458,0.019809218123555183,0.011053263209760189,-0.24606536328792572,0.016229476779699326,-0.07532867044210434,-0.16941320896148682,0.0798053964972496,0.020278209820389748,-0.05005587637424469,-0.04612306132912636,0.1728973537683487,-0.14623333513736725,0.24604284763336182,0.13458077609539032,-0.04913266375660896,0.05894884839653969,-0.18429486453533173,-0.016352379694581032,-0.023945996537804604,0.01534153614193201,0.062179405242204666,-0.005377969238907099,0.0030233401339501143,0.050844721496105194,0.05421939864754677,-0.07407922297716141,-0.24079738557338715,-0.14287537336349487,0.14676512777805328,-0.18178611993789673,-0.12819144129753113,-0.12996810674667358,-0.0054145194590091705
0.1137838289141655,-0.045212503522634506,-0.020374350249767303,0.013425820507109165,0.33778950572013855,-0.10989658534526825,0.10358873754739761,-0.10338109731674194,0.14724865555763245,0.10097730904817581,0.07649432122707367,-0.04765091463923454,0.06829610466957092,-0.1869412511587143,0.14434146881103516,0.19681213796138763,-0.18148872256278992,0.06200459972023964,-0.19769468903541565,0.19172155857086182,0.2052142322063446,0.013412938453257084,-0.21762216091156006,-0.29712551832199097,-0.22515766322612762,0.10048099607229233,-0.1385820209980011,0.09591738879680634,-0.007339575793594122,0.01433322113007307,-0.015079948119819164,0.0007153909537009895,0.013307337649166584,0.036173418164253235,0.06939883530139923,0.11259875446557999,0.049607593566179276,-0.12610378861427307,-0.06712519377470016,0.11957331746816635,0.0817355215549469,0.1420755684375763,-0.07980989664793015,-0.054117005318403244,0.23743471503257751,-0.07806353271007538,-0.026116173714399338,-0.07425085455179214,-0.030816392973065376,-0.04334205389022827,0.2391093224287033,0.08464441448450089,-0.13387346267700195,0.057659830898046494,-0.13096746802330017,-0.06006868928670883,0.15649108588695526,0.03921603411436081,-0.022635137662291527,0.10167447477579117,-0.14837601780891418,0.21436311304569244,0.1447886824607849,-0.03789347782731056,0.2278902381658554,-0.06459534168243408,0.10641419142484665,-0.025711730122566223,-0.003212801879271865,-0.15312397480010986,-0.02980905771255493,-0.14819897711277008,-0.07888616621494293,-0.21160165965557098,0.08706581592559814,-0.09250343590974808,0.06225519999861717,-0.042667292058467865,-0.10543239116668701,-0.04192892462015152,-0.20190906524658203,0.027179408818483353,0.10266487300395966,0.14847850799560547,0.09764725714921951,0.22961264848709106,-0.0038785673677921295,-0.18401019275188446,0.08879587799310684,0.1630629599094391,-0.10104389488697052,-0.06761068850755692,-0.07267657667398453,0.053858574479818344,0.08150234073400497,0.03063420206308365,0.014597251079976559,-0.24838118255138397,0.017303846776485443,-0.07297937572002411,-0.16900956630706787,0.08378402143716812,0.014614036306738853,-0.05490688979625702,-0.03423074632883072,0.16362564265727997,-0.14052149653434753,0.2410365641117096,0.13763567805290222,-0.04568121209740639,0.0658387541770935,-0.1766461431980133,-0.012110783718526363,-0.023616798222064972,0.012454492039978504,0.05547354370355606,-0.007242036983370781,0.004341987892985344,0.05549335479736328,0.07005930691957474,-0.08628691732883453,-0.24075596034526825,-0.141865536570549,0.1460120677947998,-0.17306742072105408,-0.13074083626270294,-0.13463419675827026,0.0024711904115974903
0.1007886603474617,-0.042903825640678406,-0.025981739163398743,0.008010544814169407,0.33184534311294556,-0.107876256108284,0.10582286864519119,-0.11231210827827454,0.14184844493865967,0.11176028847694397,0.08022464066743851,-0.036209892481565475,0.07191749662160873,-0.1845344454050064,0.13533726334571838,0.20185914635658264,-0.17447833716869354,0.05938202142715454,-0.1989317387342453,0.19806541502475739,0.20598070323467255,0.01912171021103859,-0.2117505967617035,-0.28528422117233276,-0.2284039855003357,0.09747417271137238,-0.13038505613803864,0.08989237248897552,-0.01501990482211113,0.01758967898786068,-0.008306159637868404,0.014053888618946075,0.005599399097263813,0.03236773610115051,0.08381824195384979,0.09780161827802658,0.04013768583536148,-0.12181273102760315,-0.07442852109670639,0.12416296452283859,0.0778232216835022,0.13869093358516693,-0.07952697575092316,-0.05762795731425285,0.23942972719669342,-0.07777011394500732,-0.036826275289058685,-0.06754717230796814,-0.03561997786164284,-0.04564410075545311,0.239517942070961,0.08597185462713242,-0.1280147284269333,0.056866951286792755,-0.12682567536830902,-0.0635410025715828,0.1541440486907959,0.04178129881620407,-0.0211007259786129,0.09058873355388641,-0.1639389842748642,0.20741455256938934,0.13520970940589905,-0.028187133371829987,0.2253701388835907,-0.06969833374023438,0.10412627458572388,-0.029336772859096527,-0.0016741430154070258,-0.16658344864845276,-0.03974364325404167,-0.14083151519298553,-0.0812092050909996,-0.21082380414009094,0.09625314176082611,-0.08693310618400574,0.07221104204654694,-0.03187445178627968,-0.10611825436353683,-0.041635192930698395,-0.19489030539989471,0.024769607931375504,0.09761761873960495,0.15491510927677155,0.0973217710852623,0.22255299985408783,-0.0068538305349648,-0.1919848471879959,0.09376207739114761,0.166329026222229,-0.09898101538419724,-0.05480733886361122,-0.08179846405982971,0.053153544664382935,0.08747579157352448,0.021085388958454132,0.01440009381622076,-0.25323396921157837,0.00862119160592556,-0.06200704723596573,-0.16349206864833832,0.08699355274438858,0.01706784777343273,-0.057020895183086395,-0.04400572553277016,0.17408566176891327,-0.142716646194458,0.23866310715675354,0.14789681136608124,-0.05777151137590408,0.060864903032779694,-0.18015481531620026,-0.004862574394792318,-0.021398300305008888,0.017662644386291504,0.06764785945415497,0.0018908317433670163,0.004992965143173933,0.05516205355525017,0.054524123668670654,-0.07766055315732956,-0.2511187791824341,-0.14063090085983276,0.15683963894844055,-0.16735106706619263,-0.13462692499160767,-0.13816402852535248,0.0035246615298092365
0.10603616386651993,-0.04896080121397972,-0.022959379479289055,0.004838317632675171,0.32482895255088806,-0.10680273175239563,0.09557902067899704,-0.10097973048686981,0.1457989364862442,0.10044652223587036,0.08233541250228882,-0.035754334181547165,0.0749836191534996,-0.18878993391990662,0.13222776353359222,0.1942960023880005,-0.16172488033771515,0.06194428354501724,-0.18535742163658142,0.1927179992198944,0.19070494174957275,0.011688065715134144,-0.2086852341890335,-0.2751557528972626,-0.20900899171829224,0.09597935527563095,-0.12608519196510315,0.09343356639146805,-0.013178769499063492,0.02427695505321026,-0.013366831466555595,0.013836458325386047,0.0041654217056930065,0.037494998425245285,0.07906268537044525,0.1060052141547203,0.050269149243831635,-0.11016238480806351,-0.06430529057979584,0.11835995316505432,0.07241002470254898,0.1344762146472931,-0.07965965569019318,-0.06715977191925049,0.22507190704345703,-0.08559826016426086,-0.033301640301942825,-0.06244755536317825,-0.03557758778333664,-0.028241470456123352,0.2322206348180771,0.07667554169893265,-0.12671826779842377,0.05892104655504227,-0.12826740741729736,-0.05829184129834175,0.14576667547225952,0.03899218514561653,-0.03031216561794281,0.0912759006023407,-0.1518743336200714,0.19866295158863068,0.1304769217967987,-0.030704224482178688,0.2250354290008545,-0.07725650817155838,0.10154595226049423,-0.022137675434350967,0.009469483979046345,-0.15965209901332855,-0.03668912500143051,-0.1457100808620453,-0.08041393011808395,-0.20166097581386566,0.0940311923623085,-0.08458346128463745,0.06831761449575424,-0.040868427604436874,-0.10530341416597366,-0.04113629087805748,-0.19833171367645264,0.020177237689495087,0.10548249632120132,0.14378957450389862,0.09070317447185516,0.22246553003787994,0.007662491872906685,-0.17187491059303284,0.08682943135499954,0.15655134618282318,-0.10441237688064575,-0.05241397023200989,-0.07444283366203308,0.046832188963890076,0.07446253299713135,0.03333825618028641,0.002191290957853198,-0.24060097336769104,0.007308196742087603,-0.059057943522930145,-0.17071475088596344,0.08976848423480988,0.01295396313071251,-0.05241679772734642,-0.03273261711001396,0.17110519111156464,-0.1357140988111496,0.22886507213115692,0.13671618700027466,-0.05525296553969383,0.06750345230102539,-0.16711239516735077,-0.013016204349696636,-0.021626858040690422,0.002842583693563938,0.05517987161874771,0.0076660108752548695,-0.0013473763829097152,0.05093828961253166,0.06042799353599548,-0.0752582773566246,-0.2381105124950409,-0.12603147327899933,0.14393776655197144,-0.16533976793289185,-0.12612281739711761,-0.13572530448436737,-0.000749533181078732
0.10481813549995422,-0.048736438155174255,-0.01970463991165161,0.01740846037864685,0.32287296652793884,-0.10011188685894012,0.09208589047193527,-0.11474865674972534,0.15147724747657776,0.10640376806259155,0.07790368795394897,-0.0477030873298645,0.06764554232358932,-0.19170142710208893,0.12704870104789734,0.20313581824302673,-0.17507238686084747,0.0637906938791275,-0.19557522237300873,0.19257424771785736,0.2037552446126938,0.0180213525891304,-0.20230060815811157,-0.2774686813354492,-0.21073724329471588,0.09518615901470184,-0.1395680159330368,0.0852568969130516,-0.01369437575340271,0.01946430280804634,-0.013771177269518375,0.01051932480186224,0.004083644598722458,0.03403060510754585,0.0811137780547142,0.0967344418168068,0.04210329055786133,-0.12311387807130814,-0.06110391393303871,0.1230585053563118,0.06661969423294067,0.1376468986272812,-0.0721452608704567,-0.0603276863694191,0.2236105352640152,-0.08126717805862427,-0.033624354749917984,-0.07351818680763245,-0.0343809574842453,-0.039500437676906586,0.23029731214046478,0.08010874688625336,-0.12026624381542206,0.0636255294084549,-0.13706445693969727,-0.0724816843867302,0.1574939638376236,0.045399103313684464,-0.021569320932030678,0.09120476245880127,-0.14987371861934662,0.21095187962055206,0.14057999849319458,-0.025089168921113014,0.21283866465091705,-0.07699228078126907,0.11464563012123108,-0.02461744099855423,0.003311555366963148,-0.15330207347869873,-0.042739178985357285,-0.13709649443626404,-0.08363007009029388,-0.20270201563835144,0.08695249259471893,-0.09542784839868546,0.05809522420167923,-0.03335266560316086,-0.1038295328617096,-0.04666602611541748,-0.19974485039710999,0.02951383963227272,0.1017737165093422,0.15055465698242188,0.08880449831485748,0.22056588530540466,-0.009567636996507645,-0.18973247706890106,0.09707539528608322,0.159826397895813,-0.1056874468922615,-0.06743669509887695,-0.07738860696554184,0.057430677115917206,0.08521885424852371,0.02919464372098446,0.006080841179937124,-0.2527080774307251,0.010574416257441044,-0.07226155698299408,-0.17081956565380096,0.08869955688714981,0.015219668857753277,-0.06110344082117081,-0.043981339782476425,0.1638227105140686,-0.14709065854549408,0.23026813566684723,0.13115337491035461,-0.050582122057676315,0.06328491121530533,-0.17770729959011078,-0.003049141261726618,-0.032284390181303024,0.011364628560841084,0.06304620951414108,0.002666337648406625,0.006931738927960396,0.056697286665439606,0.059175390750169754,-0.08216546475887299,-0.24613793194293976,-0.1385478526353836,0.14154016971588135,-0.16501687467098236,-0.12932942807674408,-0.13846589624881744,0.004584087058901787
0.10827948153018951,-0.05072607845067978,-0.021394865587353706,0.018177509307861328,0.3326801061630249,-0.09721919894218445,0.10010909289121628,-0.11276910454034805,0.14378562569618225,0.10687235742807388,0.08578293025493622,-0.04956952482461929,0.07944382727146149,-0.18730102479457855,0.14568881690502167,0.20186634361743927,-0.18106402456760406,0.06021471694111824,-0.19118008017539978,0.19241750240325928,0.20461328327655792,0.011234587989747524,-0.2143629789352417,-0.2964722216129303,-0.2257937341928482,0.09007365256547928,-0.1348649263381958,0.09276986867189407,-0.01960463635623455,0.014036662876605988,-0.01492292620241642,0.007064586039632559,0.0019895390141755342,0.04081554710865021,0.08488845080137253,0.11209813505411148,0.05175047740340233,-0.1263713240623474,-0.06445301324129105,0.12376287579536438,0.08398561924695969,0.1437350958585739,-0.07630862295627594,-0.06860392540693283,0.227182537317276,-0.08183280378580093,-0.03345181792974472,-0.07187899202108383,-0.032793156802654266,-0.03842511773109436,0.23487277328968048,0.08350066095590591,-0.13408590853214264,0.06283439695835114,-0.1296340376138687,-0.06493256241083145,0.1593841016292572,0.040136516094207764,-0.028952088207006454,0.09583062678575516,-0.16375195980072021,0.2088228464126587,0.14330577850341797,-0.03615083172917366,0.22635501623153687,-0.07618878036737442,0.11057337373495102,-0.03480340167880058,0.0017935419455170631,-0.16011717915534973,-0.02782849781215191,-0.1369614452123642,-0.09006966650485992,-0.2083844095468521,0.09445089101791382,-0.09887427091598511,0.06857270747423172,-0.032583095133304596,-0.10948856174945831,-0.05186399444937706,-0.20045964419841766,0.03086049295961857,0.09734563529491425,0.15109865367412567,0.10263875126838684,0.2282314896583557,-0.007071489468216896,-0.18344880640506744,0.10055174678564072,0.16249096393585205,-0.10313607007265091,-0.06805778294801712,-0.07674834132194519,0.04994543269276619,0.08319436758756638,0.0349949412047863,0.009800558909773827,-0.2543255090713501,0.0059958514757454395,-0.06652799248695374,-0.16324838995933533,0.0903974249958992,0.019303064793348312,-0.057294074445962906,-0.0410769023001194,0.1777200847864151,-0.1498226821422577,0.24083252251148224,0.14646147191524506,-0.05046483874320984,0.06941753625869751,-0.17246928811073303,-0.0012852037325501442,-0.030615737661719322,0.0030180485919117928,0.05659911781549454,0.007911051623523235,-0.001591220498085022,0.06365154683589935,0.058842290192842484,-0.08147430419921875,-0.2417326420545578,-0.14616093039512634,0.14640475809574127,-0.17268973588943481,-0.13551130890846252,-0.13600678741931915,0.005741337314248085
