0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0021239295601844788,-0.005149349104613066,-0.003545731771737337,0.009310262277722359,-0.0036836082581430674,-0.0015597643796354532,0.00817358959466219,0.004417879041284323,0.004752395208925009,0.009976970963180065,0.00287443189881742,-0.004068129230290651,2.924856380559504e-05,-0.003065034281462431,0.0023690087255090475,0.0006924072513356805,-3.2291274692397565e-05,-0.005586994346231222,-0.006118375342339277,0.003523319959640503,-0.005436762701719999,0.008907625451683998,-0.00045757682528346777,-0.005037075839936733,-0.005714266560971737,-0.00577834527939558,-0.0071023497730493546,0.001187869580462575,0.0011915253708139062,-0.001060572685673833,-0.006731973960995674,0.006729193963110447,-4.818381421500817e-05,0.010055934078991413,-0.007566334679722786,0.0013327662600204349,0.011030944064259529,-0.006155245937407017,0.0036808575969189405,0.006051735021173954,-0.00913340412080288,0.00475327018648386,-0.0009478305582888424,-0.006812647450715303,-0.0018243383383378386,-0.00035832845605909824,-0.011068168096244335,0.000442569114966318,-0.003569378051906824,0.0004157591611146927,0.004789161961525679,-0.0037492536939680576,0.0031922226771712303,-0.004972660914063454,0.006717418320477009,-0.0034123859368264675,0.0030079788994044065,-0.004676579963415861,0.00609356164932251,-0.001907194615341723,0.002353169023990631,-0.00021691607253160328,-0.00372211798094213,-0.007352547720074654,0.004576161038130522,0.004278156906366348,0.005862793419510126,-0.0009856080869212747,0.004278281703591347,0.0036257144529372454,-0.006741033401340246,-0.007161361165344715,-0.012505249120295048,-0.002741248346865177,0.003927239682525396,0.0030531659722328186,-0.0009757585939951241,-0.004907366819679737,0.0004682467260863632,-0.0004036386380903423,0.006050017662346363,-0.004619177896529436,-0.0033364067785441875,-0.0019664845895022154,0.008609586395323277,-0.004152343142777681,-0.001550729968585074,0.0026856118347495794,0.0025876241270452738,0.008280044421553612,-0.0030239238403737545,-0.003411063691601157,-0.0024906378239393234,0.006267630960792303,-0.002905648434534669,0.001415720791555941,-0.006399362348020077,0.0005838366341777146,-0.0020967244636267424,-0.005921205040067434,0.0004967136192135513,-0.0007365743513219059,-0.006185897160321474,0.0009237968479283154,0.006943792104721069,-0.007433190941810608,0.003762302454560995,0.0013142876559868455,-0.0022327322512865067,0.0024245891254395247,0.001868060790002346,-0.00557964900508523,0.007145669311285019,0.0035424225497990847,-0.0007650232291780412,0.005422358401119709,0.0011948010651394725,-0.0038702611345797777,-0.0021414542570710182,0.0025845421478152275,-0.008009995333850384,-0.008736766874790192,-0.006275797728449106,0.005334931425750256,-0.0020493825431913137,-0.008938498795032501,-0.000526703370269388,-0.005452352110296488
0.0017690745880827308,-0.002632342278957367,0.0023457638453692198,0.01058278325945139,-0.002654092852026224,-0.003487484995275736,-0.0012229813728481531,-0.004997890442609787,-0.0009401271236129105,0.011042466387152672,0.00034707141458056867,0.0031660988461226225,-0.010501207783818245,-0.0038281725719571114,0.0014017322100698948,0.011909708380699158,0.0022045113146305084,0.004782396834343672,-0.005573942791670561,-0.0028255844954401255,-0.0008177058771252632,0.009137062355875969,0.0005221933824941516,-0.015255692414939404,-0.011884404346346855,-0.00023014403996057808,-0.007061580196022987,0.0037617236375808716,0.003551786532625556,0.0023775401059538126,0.002686568070203066,0.006070110015571117,-0.0005401361268013716,0.011513486504554749,0.005168087314814329,0.006903746165335178,0.01130525954067707,0.003599990624934435,-0.008204888552427292,0.0033917203545570374,-0.0006782927084714174,-0.0037257957737892866,-0.008384643122553825,0.00570926396176219,-0.0016452206764370203,-0.00036642211489379406,-0.003931752871721983,0.0010154845658689737,-0.005906380247324705,-0.004193697590380907,-0.001043730415403843,0.008899950422346592,0.009092584252357483,0.0006686857086606324,0.0013114861212670803,1.1400145012885332e-05,-9.325443534180522e-05,0.005390312522649765,0.0010050158016383648,-0.002107518259435892,-0.007535915821790695,-0.0015931148082017899,0.007000672165304422,-0.00245894817635417,0.011249873787164688,-0.00445247208699584,-0.0026736161671578884,-0.0006393672083504498,-0.005804587155580521,-0.008741665631532669,0.004888628143817186,-0.0054135252721607685,-0.007006042171269655,-0.003817389952018857,-0.004691211972385645,-0.00042862221016548574,-0.0015317051438614726,0.0043595884926617146,-0.0010055606253445148,-0.001216644886881113,-0.007092418149113655,-0.0026539447717368603,-0.0018199327168986201,0.01107734628021717,0.0103233577683568,0.0009099609451368451,0.0064411889761686325,-0.0043288329616189,0.006045809015631676,0.006837470456957817,0.0004554219776764512,0.00410820497199893,0.0009973846608772874,-0.0025323601439595222,0.01278053317219019,0.00289870030246675,0.005285599734634161,-0.007463202346116304,-0.0001946936536114663,-0.004953635856509209,0.0019455705769360065,0.00251129106618464,-0.0014581875875592232,-0.0005958920810371637,0.009902948513627052,-0.0012621516361832619,0.0059219771064817905,0.0023134294897317886,0.0026628091000020504,0.0013903509825468063,0.007247494533658028,-0.0020860072690993547,0.00023614015663042665,-0.005016605835407972,0.000288727052975446,0.006391489878296852,-0.0024149371311068535,-0.0006157522439025342,-0.00011906532745342702,-0.0028769606724381447,0.0027486702892929316,-0.008836429566144943,0.0046879881992936134,-0.006464499048888683,-0.01105507556349039,0.0037830693181604147,-0.00374625320546329,0.0035241534933447838
-0.004327057395130396,-0.007405598647892475,-0.002359483391046524,-0.00039721332723274827,0.006720575969666243,-0.0039774528704583645,0.002943706465885043,0.004889731761068106,-0.009219655767083168,0.005269747693091631,0.003275113645941019,-0.010701517574489117,-0.013090299442410469,-0.0021666819229722023,0.008141029626131058,0.00826968252658844,-0.00936933234333992,0.0012185046216472983,-0.002847126917913556,-0.004382175859063864,0.008803609758615494,0.009900551289319992,-0.00834670104086399,-0.009292074479162693,-0.0028184372931718826,-0.0007465415983460844,-0.002841454464942217,0.0024624697398394346,0.007139155641198158,0.003031760221347213,0.003144040470942855,-0.0040077161975204945,-0.0018750863382592797,0.0019604340195655823,-0.010289316065609455,0.011150388978421688,0.0060210865922272205,-0.0033978261053562164,0.0034479587338864803,-0.008625347167253494,0.0011863792315125465,-0.002581598237156868,-0.006340046413242817,0.004020964726805687,0.00018152134725823998,-0.0003281413810327649,-0.010299989953637123,-0.002123024081811309,-0.008206438273191452,-0.0010088473791256547,0.007802930660545826,0.013588792644441128,0.0019796807318925858,-0.00042655039578676224,-0.004771803040057421,0.004882315639406443,0.004853460006415844,0.0076356492936611176,0.0051963296718895435,0.0028437869623303413,-0.006151089444756508,0.007427482400089502,0.011231950484216213,-0.0030607683584094048,0.0071468777023255825,0.004424558486789465,0.005604165140539408,0.004011502955108881,0.0019041323103010654,-0.00805708859115839,-0.007320597767829895,-0.006257796194404364,-0.013167149387300014,-0.00041423950460739434,-0.0015875351382419467,-0.004256834276020527,0.0033643494825810194,0.005015610251575708,0.003730300348252058,0.004771353676915169,-0.0033455570228397846,-0.0021450112108141184,0.00017120223492383957,0.0011338950134813786,0.010831911116838455,-0.0015824082074686885,0.0062515512108802795,-0.0077750724740326405,-0.004269103519618511,-0.0004001937049906701,-0.004764243494719267,0.007239159196615219,0.002308257855474949,-0.008121642284095287,0.01098147127777338,0.007164825685322285,0.0019640768878161907,-0.004119546618312597,-0.006750171538442373,-0.008482448756694794,0.00041380952461622655,0.0042833141051232815,-0.007539893966168165,0.0026026929263025522,0.008230607956647873,0.003083318006247282,-0.0069252001121640205,0.0010658861137926579,0.0014057414373382926,-0.0004359600425232202,0.008362404070794582,0.0010769186774268746,-0.005707567557692528,0.008389131166040897,-0.004035727120935917,7.011765410425141e-05,-0.006201413460075855,-0.0069115604273974895,0.0093724075704813,0.00044914032332599163,-0.010925663635134697,0.00030488529591821134,-0.007784482091665268,-0.006776303984224796,-0.0021990775130689144,-0.00045690915430895984,0.0021578888408839703,0.009241505526006222
0.00816473737359047,-0.0024991484824568033,0.0010065118549391627,0.011980555020272732,0.011830242350697517,-0.005232393741607666,0.0006749164895154536,0.009159347042441368,-0.010790555737912655,0.014954688027501106,0.012135042808949947,0.0012396667152643204,-0.007985450327396393,0.00034493906423449516,0.006977257784456015,0.0017472838517278433,-0.006019619759172201,0.002780195325613022,-0.007760317530483007,0.005246732849627733,0.006074114702641964,-0.00014610879588872194,0.0029864597599953413,-0.013092958368360996,-0.015389889478683472,-0.0010100037325173616,-0.004131377208977938,0.00263495952822268,0.005723077338188887,-0.004055127501487732,0.001618961920030415,6.726053106831387e-05,0.006361155305057764,0.009966284967958927,-0.007688491139560938,0.003441983601078391,0.00821040477603674,-0.010646810755133629,-0.005621646996587515,0.0015568039380013943,0.002250278601422906,-0.004389568697661161,-0.0026055059861391783,-0.0005946640740148723,0.008623152039945126,0.005172343924641609,-0.010009248740971088,0.0030466823372989893,-0.010386896319687366,0.00709260581061244,-0.0017031021416187286,0.013231965713202953,-0.004254334140568972,-0.0028998248744755983,0.0008713254355825484,0.0023679472506046295,0.010010292753577232,0.008577493019402027,-0.0005506236921064556,0.0034405244514346123,-0.011205129325389862,0.008019726723432541,0.010948814451694489,0.0005057029775343835,0.009170455858111382,0.003550959751009941,0.0065415701828897,0.0003742543631233275,0.0004028994299005717,-0.0035006944090127945,0.0020260328892618418,-0.0017755768494680524,-0.0165458545088768,-0.006443708669394255,0.00627647852525115,0.0010821226751431823,0.00470650102943182,-0.003287301165983081,-0.008006547577679157,0.0016714083030819893,0.0033555980771780014,-0.003417328931391239,0.003224507439881563,0.009897636249661446,0.010355416685342789,0.0032210121862590313,0.0108990129083395,-0.0017029459122568369,0.0018843457801267505,-0.0027313155587762594,-0.006042879074811935,0.0010576251661404967,0.005356259644031525,-0.008815528824925423,0.0022520360071212053,-0.0024188479874283075,-0.0005955974338576198,-0.013224548660218716,-0.0007199852261692286,-0.002905749250203371,0.0038929730653762817,-0.0023341472260653973,0.0020413692109286785,0.0026153477374464273,0.005619548261165619,-0.004214244429022074,-0.009739282540977001,0.011052395217120647,-0.0029953340999782085,0.0019150360021740198,0.0037839252036064863,-0.007063989527523518,0.004971841350197792,0.0004913564189337194,-0.000967287109233439,0.00941135548055172,0.005183797795325518,-0.004065355751663446,0.00046997578465379775,-0.002099143574014306,-0.0067538972944021225,0.0018145600333809853,0.0005154790706001222,-0.0038456199690699577,0.002070383168756962,0.0005482669803313911,0.002485626609995961,-0.0016286092577502131
-0.002192056505009532,0.004477933514863253,0.00196174462325871,-0.00026023868122138083,-0.006438457407057285,-0.004476676695048809,0.00719576608389616,0.0034596107434481382,-0.005995491985231638,0.00021442986326292157,-0.0027069300413131714,-0.007291298825293779,-0.001912442035973072,-0.008231139741837978,0.0006007362389937043,0.006495367735624313,-0.006164818536490202,0.0015753813786432147,-0.0012530089588835835,-0.0006363238790072501,0.005223720334470272,0.00180410488974303,-0.006197914015501738,0.0022771889343857765,0.004426213447004557,0.00160607707221061,0.0008208421641029418,0.007761269807815552,0.006684587802737951,-0.006650807801634073,-0.007441931404173374,0.007241564802825451,0.004909728188067675,-0.001028223428875208,0.002743386896327138,0.004060615785419941,-0.006139259785413742,0.001023705117404461,-0.0019169532461091876,-0.006661299150437117,-0.00241199997253716,0.0008553446969017386,0.007139158435165882,-0.001035482157021761,0.0039066774770617485,-0.004690100904554129,0.0031162158120423555,-0.005908473860472441,0.002485854784026742,0.0017330291448161006,0.006797383539378643,-0.0011818171478807926,-0.0015617333119735122,0.00023438988137058914,-0.0003608159604482353,0.0017290953546762466,0.005384987685829401,0.004030452109873295,-0.003119188128039241,-0.0048667192459106445,-0.005637460853904486,0.00038064245018176734,-0.003134499303996563,-0.005022647324949503,0.0024809830356389284,0.004521606490015984,0.0022890528198331594,0.00831833016127348,-0.006346788257360458,0.006122709717601538,-0.0035502384416759014,-0.0019230797188356519,-0.008728036656975746,-0.007192579563707113,-0.0028554489836096764,0.0017670565284788609,0.00588580034673214,-0.001265231752768159,-0.0002394669281784445,-0.006567129399627447,0.0037602465599775314,-0.001478506252169609,-0.0020126134622842073,0.006840552669018507,0.0033621294423937798,-0.004456917755305767,0.004094747360795736,0.006320267450064421,-0.0012463420862331986,0.0028614201582968235,-0.0065800840966403484,-0.00321212294511497,0.009019654244184494,-0.006069414783269167,-0.004533129744231701,-0.006220524199306965,-0.0017809664132073522,0.0018910770304501057,-0.001740028616040945,-0.005441267974674702,-0.007364992517977953,-0.00032541269320063293,0.005733269266784191,-0.004428075160831213,0.0024015544913709164,0.006316447164863348,-0.006399599835276604,-0.00609002448618412,0.001732046715915203,-0.002090604742988944,0.0036689958069473505,-0.0031582184601575136,0.0023059009108692408,-0.0058065373450517654,0.00665604742243886,0.0025377916172146797,-0.004045648965984583,0.005810821428894997,-0.005405448842793703,-0.004639183171093464,-0.0012502288445830345,-0.0072976332157850266,-0.005395365878939629,-0.005483124405145645,-0.008192945271730423,-0.0033250777050852776,2.439897070871666e-05,0.0050698816776275635
-0.004229672718793154,0.0003780006954912096,-0.0011969805927947164,0.009290401823818684,0.011453800834715366,0.0009599473560228944,0.007356023881584406,0.007956345565617085,-0.005376556888222694,0.01335347630083561,0.012313460931181908,-0.009834581054747105,-0.014490042813122272,-0.002449227962642908,-0.0018897505942732096,0.009179254993796349,-0.010142489336431026,-0.0008887557778507471,-0.007222451269626617,0.006310570053756237,0.009712220169603825,0.004620150662958622,0.001958361128345132,-0.017465852200984955,-0.009076623246073723,0.004812566097825766,-0.010534712113440037,0.008590358309447765,0.010221137665212154,-0.006962834391742945,-0.0033288972917944193,-0.006812184117734432,0.002332244534045458,0.013253403827548027,-0.002067883498966694,0.009531449526548386,0.0159741323441267,-0.0034679528325796127,-0.008248131722211838,-0.0016516774194315076,0.0008053916972130537,-0.0008373336168006063,0.0013051936402916908,-0.004965588450431824,0.005922690965235233,0.007932145148515701,-0.0033122547902166843,-0.005712836515158415,-0.00532647455111146,0.0008119631675072014,0.007555081974714994,0.014627039432525635,-0.0011116621317341924,-0.005039165262132883,0.0007982958923093975,-0.00703090988099575,0.006302875000983477,-0.001094145467504859,-0.010237316600978374,-0.0068120709620416164,-0.014053134247660637,0.006274375598877668,0.001967062009498477,-0.00371515192091465,0.006500637158751488,-0.0017031165771186352,-0.006417597644031048,0.01119475532323122,-0.005300620105117559,-0.010497860610485077,-0.008038923144340515,-0.008092232048511505,-0.019182926043868065,-0.006399647332727909,-0.0005888916784897447,-0.0048744226805865765,0.0007116778288036585,-0.003310152795165777,0.0017242359463125467,3.573961657821201e-05,0.0050703068263828754,-0.003968177828937769,-0.002406636020168662,0.011759963817894459,0.013221771456301212,0.001508686225861311,0.0024425776209682226,-0.006486957892775536,0.006968923844397068,0.001889167819172144,0.004084768705070019,0.001984228612855077,0.016609366983175278,-0.005024491343647242,0.008418932557106018,0.001938445377163589,0.0006056528072804213,-0.013775967061519623,-0.0038522963877767324,-0.008103766478598118,0.00019553702441044152,-0.00979309156537056,-0.0011514931684359908,0.0029886590782552958,0.012970654293894768,-0.008471349254250526,-0.005231094546616077,0.009766765870153904,-0.001183128566481173,-0.00626343721523881,0.011960584670305252,-0.01082245260477066,-0.004840219393372536,0.0020477604120969772,-0.0055678957141935825,-0.0002638823934830725,-0.004511105827987194,-0.00919792614877224,0.005286768544465303,0.0006307839648798108,-0.00985042192041874,0.004975834861397743,-0.0035052380990236998,-0.0007839196478016675,-0.006652585696429014,-0.007639086805284023,-0.0053467159159481525,-0.00015269026334863156
-0.004965438973158598,-0.006010953336954117,0.00422957306727767,0.00869250949472189,0.007956495508551598,0.005522728431969881,-0.00440302724018693,0.009073367342352867,-0.007421454880386591,0.007676650304347277,0.0024286413099616766,-0.006303058005869389,-0.007084333337843418,-0.009348561055958271,0.011668355204164982,0.01222281064838171,-0.007194778881967068,-0.0004088386194780469,0.0016859519528225064,-0.0010169146116822958,0.0061792959459125996,0.004368365742266178,8.760215132497251e-05,-0.010918227955698967,-0.01583380438387394,0.006386826746165752,-0.003913965076208115,-0.0009083315962925553,0.0025938914623111486,-0.0074614561162889,0.007477313745766878,-0.005403708666563034,-0.0015023289015516639,0.004945861641317606,-0.005997966509312391,0.0025723257567733526,0.012310993857681751,-0.002025619149208069,-0.009595783427357674,-0.0017338625621050596,-0.01188221387565136,0.0011086567537859082,0.002057128818705678,0.0028011926915496588,-0.0013373374240472913,0.0037333706859499216,-0.001279110205359757,-0.004924424458295107,-0.00884509738534689,0.00021245572133921087,-0.006662741303443909,0.008338299579918385,0.007367007900029421,0.0016047988319769502,0.0012800530530512333,-0.0016672961646690965,0.00869747344404459,-0.0017431312007829547,-0.002224327065050602,0.0030369856394827366,-0.00306114018894732,0.004005405120551586,0.011796015314757824,0.0020411075092852116,0.0015777464723214507,0.00488334009423852,0.008243502117693424,-0.0028321172576397657,0.0054504238069057465,-0.00943051464855671,-0.00027031663921661675,0.000999732525087893,-0.014215933158993721,-0.007286330685019493,-0.0038851771969348192,-0.01215315144509077,-0.008195239119231701,0.005291176959872246,-0.00024941773153841496,-0.00374155817553401,0.005361533723771572,0.0011663499753922224,0.008748158812522888,0.016735447570681572,-0.0011412275489419699,0.003700049826875329,0.004991606809198856,-0.0028167685959488153,0.003950906917452812,-0.0053904396481812,0.004379041027277708,0.00831207912415266,0.0010158584918826818,0.005211465992033482,0.009313234128057957,0.0009018907439894974,-0.003453998127952218,-0.013117354363203049,-0.009633192792534828,-0.0005955568049103022,-0.0037468005903065205,0.005236179567873478,-0.010169108398258686,-0.00033159551094286144,0.011931505985558033,0.003730535041540861,0.0008109079208225012,0.010432124137878418,0.008844543248414993,-0.006184848491102457,0.011233457364141941,-0.008527691476047039,-0.001072383252903819,-0.0019033529097214341,0.0024473557714372873,-0.0014176368713378906,0.0036948849447071552,-0.00347012747079134,0.0014425633708015084,-0.007013850379735231,-0.009492878802120686,-0.0046765306033194065,-0.0021720498334616423,0.0013481616042554379,-0.008542860858142376,-0.0008188723586499691,-0.003183724358677864,0.010157306678593159
0.008452123962342739,0.004875509068369865,0.0018448424525558949,-0.004416759591549635,-0.0027634648140519857,-0.00021400359401013702,-0.002154027111828327,-0.0004366174980532378,-0.0017648214707151055,-0.002183745615184307,-0.004620545078068972,0.002603496192023158,0.0030110517982393503,-0.006771958898752928,0.007142916321754456,-0.004266917705535889,-0.0003666384145617485,-0.00278164679184556,-0.009026776999235153,0.005808772053569555,-0.0007066602120175958,-0.004906352609395981,-0.003617285517975688,0.003972046077251434,-0.005557279102504253,0.00047087721759453416,-0.0036649892572313547,0.009685979224741459,0.004780997522175312,-0.0020443969406187534,0.005642422009259462,0.0010140185477212071,-0.005131897982209921,-0.004678900353610516,0.006076958030462265,0.0030084175523370504,0.006356265861541033,-0.003200932638719678,0.0003582195204216987,0.00034834013786166906,0.0024501823354512453,0.0008800422656349838,-0.005730129312723875,-0.006004194729030132,0.001547925639897585,-0.003116163657978177,-0.008893371559679508,-0.0003669100406114012,-0.0037909597158432007,-0.0023397186305373907,0.005057645961642265,0.006080619525164366,-0.003056908957660198,-0.0024118477012962103,0.004141025710850954,-0.004399987868964672,-0.0020800428465008736,-0.0017747944220900536,0.0012476760894060135,0.006703540217131376,-0.00902493204921484,-0.004598365165293217,-0.0032674178946763277,-0.0019005375215783715,0.010158812627196312,0.0052889129146933556,0.004911546129733324,-0.005679156165570021,0.005184211302548647,-0.005796240177005529,-0.004471558146178722,0.005267458502203226,0.0036216878797858953,-0.0007932151784189045,-0.002205067779868841,0.001707936287857592,0.005500826984643936,0.005537994671612978,-0.003568646963685751,0.006742401048541069,-0.00043950200779363513,0.002363423816859722,0.0004975012852810323,-0.0003160662017762661,-0.004372545517981052,0.009089753963053226,0.0051657697185873985,0.0023326671216636896,-0.001988721312955022,-0.004813695792108774,0.0034819412976503372,0.00396523205563426,0.010422028601169586,-0.002071644878014922,-0.0019257084932178259,-0.002855339553207159,0.006450331769883633,-0.003803850384429097,-0.001111397985368967,-0.0008480420801788568,-0.0033861249685287476,-0.008617307059466839,-0.001806379295885563,0.007809069473296404,0.00793583132326603,0.0031171420123428106,-0.0024481918662786484,-0.0031360872089862823,0.00202765385620296,-0.004742379300296307,0.0058882697485387325,0.00038743167533539236,-0.004533954430371523,-0.002253006212413311,-0.002225860022008419,0.0029156990349292755,4.588705996866338e-05,0.004867872688919306,-0.0008324739173986018,0.0023212118539959192,-0.00381289841607213,-0.0032841828651726246,-0.0024386639706790447,0.004566409159451723,-0.007899653166532516,-0.001552795642055571,-0.0014333106810227036,9.844375017564744e-05
0.008790363557636738,-0.0026208723429590464,-0.001652323640882969,0.0021153355482965708,0.0038180677220225334,0.006358793471008539,-0.005272767972201109,-0.0003760318795684725,-0.007936163805425167,0.004049005452543497,0.00373285380192101,-0.005131117533892393,-0.0039101471193134785,-0.005899646785110235,-0.0020630857907235622,-0.0021999175660312176,0.0030750269070267677,-0.006417315453290939,-0.00883299857378006,0.009166853502392769,0.004202731419354677,0.00038736657006666064,-0.005239608697593212,-0.0092770392075181,-0.004069602582603693,0.0019283624133095145,0.0030056284740567207,0.002944788197055459,0.004072817042469978,0.0017502503469586372,-0.0033069131895899773,0.007440448738634586,-0.004878978710621595,-0.0010627751471474767,0.003173626260831952,0.0036887817550450563,0.002471180399879813,-0.0044271983206272125,-0.005533118266612291,0.004916023463010788,-0.004926484078168869,-0.002287110313773155,0.0012889301870018244,0.002534771803766489,0.008067188784480095,-0.001401491230353713,0.0023237448185682297,0.006298630964010954,-0.0008030163589864969,-0.005614620633423328,-0.0036004914436489344,0.00749582052230835,0.001077480148524046,0.0026437730994075537,-0.007182194851338863,0.005171327386051416,0.007707543671131134,-0.005819365847855806,0.005579989403486252,-0.0033619969617575407,0.0034626631531864405,-0.004515524487942457,0.005688429344445467,0.003707141149789095,0.003608090803027153,0.005951404105871916,0.0013205911964178085,0.003856902476400137,-0.004411524161696434,-0.009418239817023277,-0.0020808347035199404,0.0014051004545763135,-0.010985308326780796,0.0018979146843776107,-0.0008689157548360527,0.0007273565279319882,-0.0017223351169377565,-0.0006482603494077921,-0.00410627294331789,0.008721807040274143,-0.0011665407801046968,-0.009462980553507805,0.002540710149332881,0.009318402037024498,0.0018703396199271083,0.004420230630785227,0.009024339728057384,0.003471478819847107,-0.003531073220074177,0.003005129983648658,0.0012280098162591457,-0.0074144089594483376,-0.0027128153014928102,0.004106290638446808,0.007503259927034378,0.004506321623921394,-0.0005919035756960511,-0.00928546767681837,-0.0015822822460904717,-0.0009283905383199453,0.0007143956609070301,-0.0007430863333866,-0.0038321642205119133,0.008863372728228569,0.0005185306072235107,0.0040737539529800415,-0.00034576538018882275,0.009988623671233654,0.002241207752376795,0.005088621750473976,-0.003119664266705513,-0.004009807016700506,0.006583687383681536,0.004267099313437939,-0.008189794607460499,-0.006058066617697477,0.0031045135110616684,0.0033716571051627398,-0.001692147459834814,0.0011648721992969513,0.0020500218961387873,0.006361891981214285,-0.0019878640305250883,-0.0034131112042814493,0.004435788374394178,-0.008344457484781742,0.0016080879140645266,-0.003724142909049988
-0.0026965185534209013,-0.0013633071212098002,-0.0033629434183239937,0.008105764165520668,-0.00369579391553998,-0.002041148953139782,0.0020127883180975914,0.0049744220450520515,-0.003835984505712986,0.009015521965920925,0.008070218376815319,0.0009129891404882073,-0.011792591772973537,-0.004962149541825056,0.008535545319318771,0.005628702696412802,-1.4500983525067568e-05,-0.0062922206707298756,0.000671792367938906,-0.000779306807089597,0.002389042405411601,-0.00017552984354551882,-0.00667498679831624,-0.012286282144486904,-0.006058294791728258,0.0045747701078653336,-0.002624357119202614,0.004106057342141867,-0.0028607421554625034,0.005089497659355402,-0.0036366425920277834,-0.00017632920935284346,0.006884525530040264,0.008541091345250607,0.00015441342839039862,0.007155582774430513,0.004623284097760916,-0.004655557218939066,-0.0043124607764184475,-0.0031294417567551136,-0.001196697005070746,-0.004584506154060364,0.0027885029558092356,0.0018660766072571278,-0.0008093488868325949,0.0009651037398725748,-0.0056053525768220425,-0.004708842374384403,-0.010141496546566486,-0.004951560869812965,-0.005799480248242617,0.01206328347325325,0.008241135627031326,-0.0065208603627979755,-0.0061271823942661285,-0.006131427828222513,0.0031173701863735914,0.010057758539915085,-0.0004822687478736043,0.005719403270632029,-0.010536247864365578,0.009448381140828133,-0.0002760719507932663,-0.001179493498057127,0.0015762404073029757,-0.004463261924684048,0.00797391775995493,-0.0006556008011102676,0.005846911109983921,0.004955435171723366,9.094419510802254e-05,-0.000737106311134994,-0.005210752133280039,-0.003638910362496972,0.007271552924066782,-0.00013423303607851267,-0.0020586939062923193,0.0022243778221309185,-0.0036805958952754736,-0.0036326968111097813,-0.008403686806559563,-0.001784950029104948,0.0012153629213571548,0.014542908407747746,-0.002568222116678953,0.004595971200615168,0.009517692029476166,-0.010952357202768326,-0.0020775836892426014,0.004252981394529343,0.005054164212197065,0.0018775260541588068,0.003997280728071928,-0.0047985571436584,0.004543183371424675,-0.0012027755146846175,-0.008178411051630974,-0.006603872403502464,-0.001232665847055614,-0.007859999313950539,-0.00274284859187901,0.0029233128298074007,0.001719280262477696,-0.0037243065889924765,-0.0016278387047350407,-0.004727622028440237,0.00494388910010457,0.0023418969940394163,0.0017708592349663377,0.00013498141197487712,0.009451905265450478,0.003368859877809882,0.005855327006429434,0.006159908138215542,-0.003412059508264065,-0.005290008615702391,0.0007081804214976728,0.0030562379397451878,0.0012182482751086354,0.0003726732393261045,-0.0023984804283827543,0.005203980952501297,-0.0018240401986986399,0.0006847868207842112,-0.004785175900906324,-0.007041993550956249,0.005961848888546228,-0.0025859957095235586
